0,2,2,3,1,3,2,1,3,1,1,2,3,1,1,2,1,1,1,1,3,1,2,0,2,0,1,2,2,2,-1,2,0,1,-2,0,2,-1,2,-1,1,-2,0,-2,0,-2,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,c1g5
1,3,3,4,2,3,2,1,3,0,1,2,3,1,1,2,1,1,1,1,3,1,2,0,2,0,1,2,2,2,-1,3,0,1,-2,0,2,-1,1,-1,1,-2,0,-2,0,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-3,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,d7b5
1,3,3,4,2,1,2,1,3,0,1,2,1,1,1,2,1,1,1,-1,3,1,2,1,0,0,-1,2,2,2,0,3,0,2,-2,-1,2,0,1,-1,-1,-2,-1,-3,1,-1,-2,0,-1,-1,-1,-3,-1,-1,-1,-2,-1,-2,-2,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-2,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,a4b5
1,3,3,3,2,3,2,1,2,1,0,2,3,1,1,2,0,1,1,1,3,1,2,1,2,0,0,1,1,1,-1,2,0,1,-1,0,2,0,1,-1,1,-1,1,-3,1,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-2,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,h7h6
1,3,3,3,2,3,2,1,2,1,0,2,3,1,1,2,0,1,1,1,3,1,2,1,2,0,0,1,1,1,-1,2,0,1,-1,0,2,0,0,-1,1,-1,1,-3,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-2,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,1,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,g5h4
1,3,2,3,2,3,2,1,2,1,0,1,3,2,1,2,0,1,1,1,2,1,3,1,2,0,0,1,1,0,-1,1,0,1,-1,0,2,0,1,-1,1,-1,1,-3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-2,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,a5b7
1,3,2,3,2,3,2,1,2,1,0,1,3,2,1,2,0,2,1,1,2,1,3,1,2,0,1,1,1,0,-1,1,-1,1,-2,0,2,0,1,-1,1,-1,2,-4,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,-2,-4,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,b5c6
1,3,2,3,2,2,2,1,2,0,0,1,2,2,1,2,0,1,2,0,2,1,3,1,2,-1,1,1,1,0,-1,1,-2,2,-2,0,2,0,1,-1,0,-1,1,-3,2,0,-1,-1,-1,1,0,-1,-1,-1,-1,-2,-1,-2,-2,-4,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,b7c5
1,3,2,3,2,2,2,1,2,0,0,1,2,2,1,2,1,0,1,-1,2,1,3,1,1,0,0,1,0,0,-1,1,-1,2,-1,0,2,0,1,-1,-1,-1,1,-2,1,0,-1,-1,-1,0,0,-2,-1,-1,-1,-2,0,-2,-2,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,a1d1
1,2,1,2,2,2,2,1,1,0,0,2,2,2,1,2,1,0,1,0,2,1,3,1,1,0,0,2,0,0,-1,1,-1,2,-1,1,2,0,1,-1,-1,-1,1,-2,1,0,-1,-1,-1,0,0,-2,-1,-1,-1,-2,0,-2,-2,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,a8c8
1,2,1,2,2,2,2,1,1,0,0,2,2,2,1,2,1,0,1,0,2,1,3,1,1,0,0,2,0,0,-1,1,-1,2,-1,1,2,0,1,-1,-1,-1,1,-2,1,0,-1,-1,0,0,-1,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,c3b5
1,1,1,1,2,2,2,1,0,0,0,2,1,2,1,2,2,0,2,0,2,1,3,1,-1,0,0,3,-1,0,-1,1,-1,1,-1,0,2,0,1,-1,-1,-1,1,-1,1,0,-1,-1,1,0,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,-1,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,0,0,a7a5
1,1,1,1,2,2,2,1,0,0,0,2,1,2,1,2,2,0,2,0,2,1,3,1,-1,-1,0,3,-1,0,-1,1,-1,1,-1,0,2,0,1,-1,-1,0,1,-1,1,0,-1,-1,1,0,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,0,0,e1e3
1,1,1,0,3,2,2,1,0,0,0,2,1,2,1,2,3,1,3,1,1,2,3,1,-1,-1,0,3,-1,0,-1,1,-1,1,-1,0,2,0,1,-1,-1,0,1,-1,1,0,-1,-1,1,0,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,0,0,d8d7
1,1,1,0,3,2,2,1,0,0,0,2,1,2,1,2,3,1,3,1,1,2,3,0,-1,-1,0,3,-1,0,-2,1,-1,1,-1,0,2,-1,1,-1,-1,0,0,-1,0,0,-1,-1,1,0,0,-1,-1,-1,-1,-2,0,-1,-2,-4,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,1,0,0,-2,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,e3e1
1,1,1,1,2,2,2,1,0,0,0,2,1,2,1,2,2,0,2,0,2,1,3,0,-1,-1,0,3,-1,0,-2,1,-1,1,-1,0,2,-1,1,-1,-1,0,0,-1,0,0,-1,-1,1,0,0,-1,-1,-1,-1,-2,0,-1,-2,-4,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,1,0,0,-2,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,d7d8
1,1,1,1,2,2,2,1,0,0,0,2,1,2,1,2,2,0,2,0,2,1,3,1,-1,-1,0,3,-1,0,-1,1,-1,1,-1,0,2,0,1,-1,-1,0,1,-1,1,0,-1,-1,1,0,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,0,0,e1e3
1,1,1,0,3,2,2,1,0,0,0,2,1,2,1,2,3,1,3,1,1,2,3,1,-1,-1,0,3,-1,0,-1,1,-1,1,-1,0,2,0,1,-1,-1,0,1,-1,1,0,-1,-1,1,0,0,-2,-1,-1,-1,-2,0,-1,-1,-3,-1,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,-1,0,0,0,d8d7
