2,2,2,2,3,3,2,1,0,0,1,3,1,1,1,2,0,1,1,1,1,3,-1,1,0,-1,0,3,0,0,0,2,0,1,0,-1,0,0,0,0,0,-2,-2,-2,-2,-3,-3,-2,-2,0,-1,-1,-2,-2,-1,-1,-1,-3,-2,-4,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b3d2
1,3,1,1,3,4,2,1,0,0,1,2,1,1,1,2,0,2,1,0,1,4,-1,1,0,-1,1,2,1,0,0,2,-1,1,-1,-1,0,0,0,0,0,-2,-2,-2,-2,-3,-3,-2,-2,0,-1,-1,-2,-2,-1,-1,-1,-3,-2,-4,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f7f5
1,3,1,1,3,4,2,1,0,0,1,2,1,1,1,2,0,2,1,0,1,4,-1,1,0,-1,1,2,0,0,-1,2,-1,1,-1,-1,0,-1,0,0,0,-2,-2,-2,-1,-4,-2,-2,-2,0,-1,-1,-2,-2,-1,-1,-1,-3,-2,-4,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1e1
1,3,1,1,2,4,2,1,0,0,1,1,2,1,1,2,0,2,1,0,2,4,-1,1,0,-1,1,2,1,0,-1,2,-1,1,-1,-1,0,-1,0,0,0,-2,-2,-2,-1,-4,-2,-2,-2,0,-1,-1,-2,-2,-1,-1,-1,-3,-2,-4,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a8e8
1,3,1,1,2,4,2,1,0,0,1,1,2,1,1,2,0,2,1,0,2,4,-1,1,0,-1,1,2,0,0,-1,2,-1,1,-1,-1,-1,-1,0,0,0,-2,-2,-2,-2,-4,-2,-2,-1,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d3b5
1,2,1,1,2,4,2,1,0,1,0,0,2,1,1,2,0,3,0,1,1,3,-1,1,1,0,1,1,-1,0,-1,2,0,0,0,0,-1,-1,0,0,0,-1,-1,-2,-2,-4,-2,-2,-1,1,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7b6
1,2,1,1,2,4,2,1,0,1,0,0,2,1,1,2,0,3,0,1,1,3,-1,1,1,0,1,1,-1,0,-1,2,-1,0,-1,0,-1,-1,0,0,1,-1,0,-2,-2,-4,-2,-2,-1,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b5a4
1,2,1,2,2,3,2,1,1,0,1,0,1,1,1,2,1,3,0,0,1,3,-1,1,0,0,1,2,-1,0,-1,2,-1,1,-2,-1,-1,-1,0,0,1,-2,0,-2,-2,-4,-2,-2,0,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a7a5
1,2,1,2,2,3,2,1,1,0,1,0,1,1,1,2,1,3,0,0,1,3,-1,1,0,-1,1,2,-1,0,-1,2,-1,1,-2,-1,-1,-1,0,0,0,-1,0,-2,-2,-4,-2,-2,-1,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-2,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2b3
2,1,2,1,2,2,2,1,1,0,0,1,1,1,1,2,1,2,0,0,1,2,-1,1,0,-1,0,3,-2,0,-1,2,0,1,-1,-1,-1,-1,0,0,0,-1,0,-2,-2,-4,-2,-2,-1,0,-1,-1,-3,-2,-1,-1,-1,-2,-1,-3,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e8e7
2,1,2,1,2,2,2,1,1,0,0,1,1,1,1,2,1,2,0,0,1,2,-1,1,0,-1,0,3,-2,0,-1,2,0,1,-1,-1,-1,-1,0,0,0,-1,0,-2,-2,-4,-2,-2,-1,0,-2,-2,-2,-3,-2,-1,-1,-2,-1,-3,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a4b5
2,1,2,1,2,3,2,1,0,0,0,1,2,1,1,2,0,2,0,1,1,2,-1,1,1,-1,0,2,-2,0,-1,2,0,0,0,0,-1,-1,0,0,1,0,0,-2,-2,-4,-2,-2,-1,0,-2,-2,-2,-3,-2,-1,-1,-2,-1,-3,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-1,0,0,0,-2,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g7g5
2,1,2,1,2,3,2,1,0,0,0,1,2,1,1,2,0,2,0,1,1,2,-1,1,1,-1,0,2,-2,-1,-1,1,0,0,0,0,-1,-1,0,0,1,0,0,-2,-2,-3,-2,-1,-1,0,-2,-2,-2,-3,-2,-2,-1,-2,-1,-3,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-1,0,0,0,-2,0,0,-1,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3c4
2,1,2,1,2,2,2,1,0,0,0,1,1,1,1,2,0,2,0,0,1,2,-1,1,1,-2,0,1,-2,-1,-1,1,0,1,0,1,-1,-1,0,0,1,0,0,-2,-2,-3,-2,-1,-1,0,-2,-2,-2,-3,-2,-2,-1,-2,-1,-3,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,-1,0,0,0,-2,0,0,-2,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c6b4
2,1,2,1,2,2,2,1,-1,0,-1,1,1,1,1,2,1,1,0,-1,1,2,-1,1,1,-1,0,2,-2,-1,-1,1,1,1,0,0,0,-1,0,0,0,-1,-1,-2,-2,-3,-2,-1,0,0,-2,-1,-1,-3,-2,-2,-1,-1,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,0,0,-2,0,0,-2,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c4d5
2,1,2,1,2,3,2,1,-1,0,-1,1,2,1,1,2,1,1,0,0,1,2,-1,1,1,-1,1,2,-1,-1,-1,1,1,0,0,-1,0,-1,0,0,0,-1,0,-2,-1,-3,-2,-1,0,0,-2,-1,-1,-3,-2,-2,-1,-1,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0,-1,0,0,0,-2,0,0,2,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d6d8
2,1,2,1,2,3,2,1,-1,0,-1,1,2,1,1,2,1,1,0,0,1,2,0,1,1,0,1,2,-1,0,-1,1,1,0,1,-1,1,-1,0,0,0,0,1,-3,0,-2,-1,0,0,0,-2,-1,-1,-3,-2,-2,-1,-1,-1,-1,-2,-2,-1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,-1,0,0,0,-2,0,0,2,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b3d2
1,2,1,1,2,4,2,1,-1,0,-1,0,2,1,1,2,1,2,0,0,1,3,0,1,1,0,2,1,0,0,-1,1,0,0,0,-1,1,-1,0,0,0,0,1,-3,0,-2,-1,0,0,0,-2,-1,-1,-3,-2,-2,-1,-1,-1,-1,-2,-2,-1,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,-2,0,0,0,-1,0,0,2,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c7c6
