1,3,3,3,2,2,2,0,2,0,1,4,4,1,1,2,0,1,1,0,2,2,2,0,2,-2,1,-2,1,0,-2,2,-1,1,-1,-1,0,-1,1,-1,-1,-2,-1,-3,-2,-1,-2,0,-2,-1,-1,-4,-4,-1,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d3c4
1,3,3,2,2,2,2,0,2,0,1,3,4,1,1,2,0,2,1,1,2,2,2,0,2,-2,0,-1,0,0,-2,2,-1,2,-1,1,0,-1,1,-1,-1,-2,-1,-2,-2,-1,-2,0,-2,-1,-1,-3,-4,-1,-1,-2,0,-2,-2,-1,-2,-2,-2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,d8d1
-1,1,1,3,0,2,2,0,2,0,-1,2,2,1,1,2,0,0,1,0,2,2,2,0,0,-2,0,-2,0,0,-2,2,-1,2,-1,0,0,-1,1,-1,-1,-2,-1,-3,-2,0,-2,0,-2,-1,0,-4,-3,-1,-1,-2,0,-2,-1,-3,-1,-2,-2,0,1,0,0,-3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a1d1
1,2,2,2,2,2,2,0,1,0,0,4,3,1,1,2,0,1,1,2,2,2,2,0,1,-2,0,0,0,0,-2,2,-1,2,-1,2,0,-1,1,-1,-1,-2,-1,-1,-2,0,-2,0,-2,-1,0,-2,-3,-1,-1,-2,0,-2,-1,-1,-1,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8e6
1,2,2,2,2,2,2,0,1,0,0,4,3,1,1,2,0,1,1,2,2,2,2,0,1,-2,-1,0,0,0,-2,2,-1,2,-1,1,0,-1,1,-1,-1,-2,-1,-1,-1,0,-2,0,-2,0,0,-2,-3,-2,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g2g3
1,2,2,2,2,2,2,0,1,0,0,4,3,1,1,2,0,1,1,2,2,1,2,0,1,-2,-1,0,0,1,-2,3,-1,2,-1,1,0,-1,1,-1,-1,-2,-1,-1,-1,0,-2,0,-2,0,0,-2,-3,-2,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h7h6
1,2,2,2,2,2,2,0,1,0,0,4,3,1,1,2,0,1,1,2,2,1,2,0,1,-2,-1,0,0,1,-2,3,-1,2,-1,1,0,-1,0,-1,-1,-2,-1,-1,-1,0,-1,-1,-2,0,0,-2,-3,-2,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3b5
1,1,2,1,2,2,2,0,0,0,0,4,2,1,1,2,1,1,2,2,2,1,2,0,0,-2,-1,1,-1,1,-2,3,-1,1,-1,0,0,-1,0,-1,-1,-2,-1,0,-1,0,-1,-1,-1,0,1,-2,-3,-2,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,a8c8
1,1,2,1,2,2,2,0,0,0,0,4,2,1,1,2,1,1,2,2,2,1,2,0,0,-2,-1,1,-1,1,-2,3,-1,1,-1,0,0,-1,0,-1,-1,-2,-1,0,-1,0,-1,-1,0,0,0,-2,-3,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,g5f6
1,1,1,1,2,2,2,0,0,0,0,3,2,1,1,2,1,1,2,2,1,1,2,0,0,-2,-1,1,0,0,-1,3,-1,1,-1,1,1,-1,1,0,-1,-2,-1,0,-1,-1,-1,-2,0,0,0,-1,-2,-2,0,-1,-1,-2,-1,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,f8b4
1,1,1,1,1,2,2,0,0,0,0,2,2,1,1,2,1,1,1,2,1,1,2,0,0,-1,-1,1,0,0,-1,3,-2,1,-1,1,1,-1,1,0,-1,-2,-1,0,-1,-1,-1,-2,0,0,0,-1,-2,-2,1,-1,-1,-2,-1,-1,-2,-3,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,f3d2
1,2,1,1,1,3,1,0,0,0,0,1,2,1,1,1,1,2,1,1,1,2,2,0,0,-1,0,-1,1,0,-1,2,-2,1,-1,0,0,-1,0,0,-1,-2,-1,-1,-1,-1,-1,-2,0,0,0,-2,-2,-2,1,-1,-1,-2,-1,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,g7f6
1,2,1,1,1,3,1,0,0,0,0,1,2,1,1,1,1,2,1,1,1,2,2,0,0,-1,0,-1,1,0,-1,1,-2,1,-1,0,-2,-1,-2,0,-1,-2,-1,-1,-1,0,-1,-1,0,0,0,-2,-3,-2,0,-1,-1,-2,-1,-3,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,e2e3
1,2,1,1,1,3,1,0,0,0,0,1,2,1,1,1,1,2,1,1,1,1,2,0,0,-1,1,0,1,1,-1,1,-2,1,-1,0,-2,-1,-2,0,-1,-2,-1,-1,-1,0,-1,-1,0,0,0,-2,-3,-2,0,-1,-1,-2,-1,-3,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,c6a5
1,2,1,1,1,3,1,0,0,0,0,1,2,1,1,1,1,1,1,1,1,1,2,0,0,0,0,1,1,1,-1,1,-1,1,-1,0,-1,-1,-2,0,-1,-2,-2,-1,-1,0,-1,-1,1,-1,0,-2,-2,-2,0,-1,-1,-1,-1,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a3
1,2,1,1,1,3,1,0,0,0,0,1,2,1,1,1,1,0,1,1,1,1,2,0,0,1,0,1,1,1,-1,1,-1,1,-1,0,-1,-1,-2,0,-1,-2,-2,-1,-1,0,-1,-1,1,-1,0,-2,-2,-2,0,-1,-1,-1,-1,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,b4d2
1,1,0,1,0,2,1,0,0,0,0,2,2,1,1,1,2,-1,1,1,0,0,2,0,0,0,-1,1,0,1,-1,1,-1,1,0,0,-1,-1,-2,0,-1,-2,-2,0,-1,0,-1,-1,1,-1,0,-2,-1,-2,0,-1,-1,-1,-1,-2,-2,-2,-1,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,d1d2
0,0,0,2,0,2,1,0,0,1,1,1,3,2,1,1,2,-1,2,2,1,0,2,0,0,1,-1,2,0,1,-1,1,0,1,0,1,-1,-1,-2,0,-1,-2,-2,1,-1,0,-1,-1,1,-1,0,-1,-1,-2,0,-1,-1,-1,-1,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,e8e7
0,0,0,2,0,2,1,0,0,1,1,1,3,2,1,1,2,-1,2,2,1,0,2,0,0,1,-1,2,0,1,-1,1,0,1,0,1,-1,-1,-2,0,-1,-2,-2,0,-2,-1,-1,-1,1,-1,0,-1,0,-2,0,-1,-1,-1,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,b5c3
0,1,0,3,0,2,1,0,1,1,1,1,4,2,1,1,1,-1,1,2,1,0,2,0,1,1,-1,1,1,1,-1,1,0,2,0,2,-1,-1,-2,0,-1,-2,-2,-1,-2,-1,-1,-1,0,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c7c6
0,1,0,3,0,2,1,0,1,1,1,1,4,2,1,1,1,-1,1,2,1,0,2,0,1,1,-1,1,1,1,-1,1,0,1,0,1,-1,-1,-2,0,-1,-1,-3,0,-2,-1,-1,-1,0,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3e4
0,0,0,2,0,2,1,0,0,1,1,2,3,3,1,1,1,-1,2,2,1,0,3,0,0,1,-1,1,0,1,-1,1,0,0,1,0,-1,-1,-1,0,-1,-1,-3,1,-2,0,-1,-1,0,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c6c5
0,0,0,2,0,2,1,0,0,1,1,2,3,3,1,1,1,-1,2,2,1,0,3,0,0,0,-1,0,0,1,-1,1,0,1,0,1,-1,-1,-1,0,-1,-1,-3,1,-2,0,-1,-1,0,-1,-1,-1,0,-2,0,-1,-1,-1,-2,-2,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2c2
0,0,1,1,0,2,1,0,0,1,0,3,3,3,1,1,1,-1,3,1,1,0,3,0,0,0,0,-1,0,1,-1,1,0,1,0,0,-1,-1,-1,0,-1,-1,-3,0,-2,0,-1,-1,0,-1,-1,-2,0,-2,0,-1,-1,-1,-2,-3,-3,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h8g8
0,0,1,1,0,2,1,0,0,1,0,3,3,3,1,1,1,-1,3,1,1,0,2,0,0,0,0,-1,0,1,-2,1,0,1,0,0,-1,-1,-2,0,-1,-1,-3,0,-2,0,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f1e2
0,0,1,2,1,3,1,0,0,1,0,3,2,2,0,1,1,-1,3,1,1,1,2,-1,0,0,0,-1,0,1,-1,1,0,1,0,0,-1,-1,-2,1,-1,-1,-3,0,-2,0,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f6f5
0,0,1,2,1,3,1,0,0,1,0,3,2,2,0,1,1,-1,3,1,1,1,2,0,0,0,0,-1,-1,1,-1,1,0,1,0,0,0,-1,-1,1,-1,-1,-3,0,-2,0,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e4d2
0,1,1,2,1,4,1,0,0,1,0,2,1,1,0,1,1,0,2,1,1,2,1,0,0,0,1,-1,0,1,-1,1,0,1,-1,0,0,-1,-2,1,-1,-1,-3,-1,-2,-1,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7b6
0,1,1,2,1,4,1,0,0,1,0,2,1,1,0,1,1,0,2,1,1,2,1,0,0,0,1,-1,0,1,-1,1,-1,1,-2,0,0,-1,-2,1,0,-1,-2,-1,-2,-1,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f2f4
0,1,1,2,1,4,1,0,0,1,0,2,1,1,0,1,1,0,2,1,0,2,0,0,0,0,1,-1,0,1,-1,1,-1,1,-2,0,1,-1,-1,1,0,-1,-2,-1,-2,-1,-2,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a5c6
0,1,1,2,1,4,1,0,0,1,0,2,1,1,0,1,1,1,2,1,0,2,0,0,0,-1,2,-2,0,1,-1,1,-2,1,-1,0,0,-1,-1,1,0,-1,-1,-1,-2,-1,-2,0,-1,0,-1,-2,-1,-2,-1,0,-1,-2,-2,-4,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b2b3
0,1,1,2,1,4,1,0,1,1,0,2,1,1,0,1,0,1,1,1,0,2,0,0,1,-1,3,-2,0,1,-1,1,-2,1,-1,0,0,-1,-1,1,0,-1,-1,-1,-2,-1,-2,0,-1,0,-1,-2,-1,-2,-1,0,-1,-2,-2,-4,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8d8
0,1,1,2,1,4,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,2,0,0,1,-1,3,-3,0,1,-1,1,-2,1,-1,-1,0,-1,-1,1,0,-1,0,-2,-2,-1,-2,0,-1,0,0,-3,-1,-2,-1,0,-1,-2,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1f2
1,2,2,2,2,4,2,0,1,1,0,0,1,0,1,1,0,1,1,0,1,3,1,0,1,-1,3,-3,0,1,-1,1,-2,1,-1,-1,0,-1,-1,1,0,-1,0,-2,-2,-1,-2,0,-1,0,0,-3,-1,-2,-1,0,-1,-2,-2,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e6c8
1,2,2,2,2,4,2,0,1,1,0,0,1,0,1,1,0,1,1,0,1,3,1,0,1,-1,4,-3,0,1,-1,1,-2,1,-1,0,0,-1,-1,1,-1,-1,0,-2,-3,-1,-2,0,-1,-1,0,-3,-1,-1,-1,0,0,-1,-1,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e2f3
1,2,2,2,2,3,2,1,1,1,0,0,2,0,2,1,0,1,1,-1,1,2,1,0,1,-1,3,-3,1,1,-1,1,-2,1,-1,1,0,-1,-1,1,-1,-1,1,-2,-3,-1,-2,0,-1,-1,0,-3,-1,-1,-1,0,0,-1,-1,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e5e4
1,2,2,2,2,3,2,1,1,1,0,0,2,0,2,1,0,1,1,-2,1,1,1,0,1,-1,3,-2,1,2,-1,1,-2,1,-1,0,0,-1,-1,1,-1,-1,0,-2,-3,-1,-2,0,-1,-1,0,-3,-1,-1,-1,0,0,-1,-1,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f3h5
1,2,2,2,2,3,2,0,1,1,0,0,2,0,1,1,0,1,1,-2,1,2,1,0,1,-1,3,-2,0,2,-1,1,-2,1,-1,0,0,-1,-1,0,-1,-1,0,-2,-3,-1,-1,0,-1,-1,0,-3,-1,0,-1,0,0,-1,-1,-3,-3,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,c8e6
