0,1,1,1,2,2,2,0,1,1,1,5,3,1,1,2,1,2,2,3,2,2,1,1,0,-2,0,1,-2,1,-1,1,-1,1,0,-2,1,-1,2,-1,0,-2,-1,-3,-2,-2,-2,0,-2,-1,-1,-4,-4,-1,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a2a3
0,1,1,1,2,2,2,0,1,1,1,5,3,1,1,2,2,1,2,3,2,2,1,1,0,-1,0,1,-2,1,-1,1,-1,1,0,-2,1,-1,2,-1,0,-2,-1,-3,-2,-2,-2,0,-2,-1,-1,-4,-4,-1,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f8d6
0,1,1,1,2,2,2,0,1,1,1,5,3,1,1,1,2,1,2,3,2,2,0,1,0,-1,0,1,-2,0,-1,1,-1,1,0,-1,0,-1,2,-1,0,-2,-1,-2,-2,-2,-2,0,-2,-1,-2,-4,-4,-1,0,-2,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f1d3
0,1,1,1,3,3,2,0,1,1,2,5,3,1,0,1,2,1,2,2,2,2,0,1,0,-1,0,0,-1,0,-1,1,-1,1,0,-1,0,0,2,-1,0,-2,-1,-2,-2,-2,-1,0,-2,-1,-2,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,h7h6
0,1,1,1,3,3,2,0,1,1,2,5,3,1,0,1,2,1,2,2,2,2,0,1,0,-1,0,0,-1,0,-1,1,-1,1,0,-1,0,0,1,-1,0,-2,-1,-2,-2,-2,0,-1,-2,-1,-2,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b1c3
0,2,2,2,3,3,2,0,2,1,2,4,4,1,0,1,1,1,1,2,2,2,0,1,1,-1,0,0,0,0,-1,1,-1,2,0,0,0,0,1,-1,0,-2,-1,-2,-2,-2,0,-1,-2,-1,-2,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a7a6
0,2,2,2,3,3,2,0,2,1,2,4,4,1,0,1,1,1,1,2,2,2,0,1,1,-1,0,0,0,0,-1,1,-1,1,0,0,0,0,1,-1,-1,-1,-1,-2,-2,-2,0,-1,-2,-1,-2,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c1e3
1,3,3,3,3,3,2,0,2,0,2,4,4,2,0,1,1,1,1,2,1,2,0,1,1,-1,0,1,0,0,-1,1,-1,1,0,0,0,0,1,-1,-1,-1,-1,-2,-2,-2,0,-1,-2,-1,-2,-4,-4,-1,0,-1,0,-2,-2,-2,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8e6
1,3,3,3,3,3,2,0,2,0,2,4,4,2,0,1,1,1,1,2,1,2,0,1,1,-1,0,1,0,0,-1,1,-1,1,0,-1,0,0,1,-1,-1,-1,-1,-2,-1,-2,0,-1,-2,0,-2,-4,-4,-2,0,-1,-1,-3,-3,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1d2
0,2,2,4,4,3,2,0,2,0,2,3,4,3,0,1,1,1,2,2,2,1,0,1,1,-1,0,1,0,0,-1,1,-1,1,0,-1,0,0,1,-1,-1,-1,-1,-2,-1,-2,0,-1,-2,0,-2,-4,-4,-2,0,-1,-1,-3,-3,-3,-3,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d8e7
0,2,2,4,4,3,2,0,2,0,2,3,4,3,0,1,1,1,2,2,2,1,0,1,1,-1,0,1,0,0,-1,1,-1,1,0,-1,0,0,1,-1,-1,-1,-1,-2,-2,-2,0,-1,-2,0,-2,-4,-3,-3,0,-1,0,-2,-2,-4,-4,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b2b4
0,2,2,4,4,3,2,0,2,0,2,3,4,3,0,1,1,1,1,2,2,1,0,1,1,-1,0,1,0,0,-1,1,0,1,1,-1,0,0,1,-1,-1,-1,-1,-2,-2,-2,0,-1,-2,0,-2,-4,-3,-3,0,-1,0,-2,-2,-4,-4,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e6d7
0,2,2,4,4,3,2,0,2,0,2,3,4,3,0,1,1,1,1,2,1,1,0,1,1,-1,0,1,-1,0,-1,1,0,1,1,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,-1,-2,0,-1,-3,-3,-2,0,-1,0,-2,-2,-4,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d2c1
1,3,2,3,3,3,2,0,2,1,2,4,3,2,0,1,2,1,0,1,1,1,0,1,1,-1,0,1,-1,0,-1,1,0,1,1,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,-1,-2,0,-1,-3,-3,-2,0,-1,0,-2,-2,-4,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e8g8
1,3,2,3,3,3,2,0,2,1,2,4,3,2,0,1,2,1,0,1,1,1,0,1,1,-1,0,1,-1,0,-1,1,0,1,1,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,0,-2,0,-1,-2,-2,-3,-1,-1,-1,-3,-3,-4,-5,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1g1
1,3,3,3,3,3,2,1,2,1,2,3,2,3,1,1,2,1,0,1,1,1,0,0,1,-1,0,1,-1,0,-1,1,0,1,1,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,0,-2,0,-1,-2,-2,-3,-1,-1,-1,-3,-3,-4,-5,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a8e8
1,3,3,3,3,3,2,1,2,1,2,3,2,3,1,1,2,1,0,1,1,1,0,0,1,-1,0,1,-1,0,-1,1,0,1,1,0,-1,0,1,-1,0,-1,-2,-2,-3,-2,0,0,-1,0,-1,-2,-3,-3,-1,-1,-1,-2,-2,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b4b5
1,3,3,3,3,3,2,1,2,1,2,3,2,3,1,1,1,1,0,1,1,1,0,0,1,-1,0,1,-1,0,-1,1,-1,1,0,0,-1,0,1,-1,0,-1,-1,-2,-3,-2,0,0,-1,0,-1,-2,-3,-3,-1,-1,-1,-2,-2,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a6b5
1,3,3,3,3,3,2,1,2,1,2,3,2,3,1,1,1,1,0,1,1,1,0,0,0,-1,-1,1,-1,0,-1,1,-1,2,0,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,0,-1,0,-1,-2,-3,-3,-1,-1,-1,-2,-2,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f1e1
1,3,3,3,2,3,2,1,2,1,2,3,3,2,1,1,1,1,0,1,2,1,0,0,0,-1,-1,1,-1,0,-1,1,-1,2,0,0,-1,0,1,-1,-1,-1,-2,-2,-3,-2,0,0,-1,0,-1,-2,-3,-3,-1,-1,-1,-2,-2,-3,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c6d8
1,3,3,3,2,3,2,1,2,1,2,3,3,2,1,1,1,1,0,1,2,1,0,0,0,0,-1,2,-1,0,-1,1,0,1,0,0,0,0,1,-1,-1,-1,-3,-2,-4,-2,0,0,0,-1,-1,-2,-2,-4,-1,-1,0,0,-1,-2,-4,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e3g5
1,3,3,3,1,3,2,1,2,1,2,3,2,1,1,1,1,1,0,1,3,1,0,0,0,0,-1,1,0,1,-1,2,0,1,0,0,1,0,1,-1,-1,-1,-3,-2,-3,-1,0,0,0,-1,-1,-2,-1,-4,-1,-1,0,0,-1,-2,-4,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,e7e1
1,3,1,1,1,1,0,1,2,1,2,2,0,0,1,1,1,1,-1,1,1,1,0,0,0,0,-1,1,-2,1,-1,2,0,1,0,0,-1,0,1,-1,-1,-1,-3,-1,-5,0,0,0,0,-1,-1,-1,-3,-3,-1,-1,0,0,-1,-1,-4,-3,-2,-1,0,0,1,0,-2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f3e1
1,3,2,2,0,2,0,1,2,1,3,2,1,1,2,0,1,1,0,2,2,2,0,0,0,0,-1,0,-1,1,-1,1,0,1,0,0,-1,0,0,-1,-1,-1,-3,-1,-4,0,0,0,0,-1,-1,-1,-2,-3,-1,-1,0,0,-1,-1,-3,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h6g5
1,3,1,2,0,2,0,1,2,1,3,1,1,1,2,0,1,1,0,2,1,2,0,0,0,0,-1,0,-1,-1,-1,-1,0,1,0,0,-1,0,1,-1,-1,-1,-3,-1,-4,-1,0,-1,0,-1,-1,-1,-2,-3,-1,-1,0,0,-1,-1,-3,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3b5
1,2,1,1,0,2,0,1,1,1,3,1,0,1,2,0,2,1,1,2,1,2,0,0,0,0,0,1,-2,-1,-1,-1,0,0,0,-1,-1,0,1,-1,-1,-1,-3,0,-4,-1,0,-1,1,-1,0,-1,-2,-3,-1,-1,0,0,-1,-1,-3,-3,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,d6f4
1,2,0,1,0,2,0,1,1,1,3,0,0,1,2,0,3,1,1,2,0,2,0,0,0,1,0,1,-2,0,-1,-1,0,0,1,-1,-1,0,-1,-1,-1,-1,-3,-1,-4,-1,0,-1,1,-1,0,-1,-1,-3,-1,-1,0,0,-1,-1,-3,-2,-2,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,c1b2
1,2,1,1,0,2,0,1,2,0,3,-1,0,1,2,0,3,2,2,2,-1,2,0,0,0,2,0,2,-2,-1,-1,-1,0,1,1,-1,-1,0,-1,-1,-1,-1,-3,-1,-4,-1,0,-1,1,-1,0,-1,-1,-3,-1,-1,0,0,-1,-1,-3,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,c7c6
1,2,1,1,0,2,0,1,2,0,3,-1,0,1,2,0,3,2,2,2,-1,2,0,0,0,2,0,2,-2,-1,-1,-1,0,1,1,-2,-1,0,-1,-1,-1,0,-3,0,-4,-1,0,-1,1,-1,0,-1,-1,-3,-1,-1,0,-1,-1,-1,-3,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b5c3
1,3,1,2,0,2,0,1,3,0,3,-1,1,1,2,0,2,2,1,2,-1,2,0,0,1,2,0,0,-1,-1,-1,-1,0,2,1,-1,-1,0,-1,-1,0,1,-3,-1,-4,-1,0,-1,0,0,-1,-1,-1,-3,-1,-1,0,-1,-1,-1,-3,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g5g4
1,3,1,2,0,2,0,1,3,0,3,-1,1,1,2,0,2,2,1,2,-1,1,0,0,1,2,0,0,-1,0,-1,0,0,2,1,-1,-1,0,-1,-1,0,1,-3,-1,-4,-1,0,-2,0,0,-1,-1,-1,-3,-1,-1,0,-1,-1,-1,-3,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h3g4
1,3,1,2,0,2,0,1,3,0,3,-1,1,1,2,0,2,2,1,2,-1,2,0,1,1,2,0,0,-1,0,-2,0,0,2,1,-1,-1,1,-1,0,0,1,-3,-1,-4,-1,0,-2,0,0,-1,-1,-1,-3,-1,-1,0,-1,-1,-1,-3,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d7g4
1,3,1,1,0,2,0,1,3,0,3,-1,0,1,2,0,2,2,1,2,-1,1,0,0,1,2,0,0,-1,0,-1,0,0,2,1,-1,-1,0,-1,-2,0,1,-2,-1,-4,-1,0,-2,0,0,-1,-2,-1,-3,-1,-1,0,-1,-1,-1,-2,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g1f1
1,3,1,1,1,1,1,0,3,0,3,-1,1,1,2,-1,2,2,1,2,-1,1,0,0,1,2,0,0,-1,0,-1,0,0,2,1,-1,-1,0,-1,-2,0,1,-2,-1,-4,-1,0,-2,0,0,-1,-2,-1,-3,-1,-1,0,-1,-1,-1,-2,-2,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e8e7
1,3,1,1,1,1,1,0,3,0,3,-1,1,1,2,-1,2,2,1,2,-1,1,0,0,1,2,0,0,-1,0,-1,0,0,2,1,-1,-1,0,-1,-2,0,1,-2,-1,-4,-1,0,-2,0,-1,-2,-3,0,-4,-1,-1,0,-1,-1,-1,-3,-1,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f2f3
1,3,1,2,1,1,1,0,3,0,3,-1,2,1,2,-1,2,2,1,2,-2,1,-1,0,1,2,0,0,0,0,0,0,0,2,1,-1,-1,0,-1,-2,0,1,-2,-1,-4,-1,0,-2,0,-1,-2,-3,0,-4,-1,-1,0,-1,-1,-1,-3,-1,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g4d7
1,3,1,2,1,1,1,0,3,0,3,-1,2,1,2,-1,2,2,1,2,-2,2,-1,0,1,2,0,0,0,0,-1,0,0,2,1,-1,-1,0,-1,-1,0,1,-3,-1,-4,-1,0,-2,0,0,-1,-2,0,-4,-1,-1,0,-1,-1,-1,-4,-1,-2,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3e2
1,2,2,1,2,0,2,0,2,0,3,-1,1,1,2,-1,2,2,2,2,-2,2,0,0,0,2,0,2,-1,1,-1,0,0,1,1,-2,-1,0,-1,-1,0,1,-3,-1,-4,-1,0,-2,0,0,-1,-2,0,-4,-1,-1,0,-1,-1,-1,-4,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f4c7
